step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
347,PAYMENT,488.76,C1870563271,0.0,0.0,M44820129,0.0,0.0,0,0
347,PAYMENT,581.8,C1186417031,0.0,0.0,M1835648134,0.0,0.0,0,0
347,PAYMENT,7866.58,C1982998099,0.0,0.0,M728844506,0.0,0.0,0,0
347,PAYMENT,19527.54,C1467402050,0.0,0.0,M1956144350,0.0,0.0,0,0
347,PAYMENT,3622.13,C335533216,0.0,0.0,M845773213,0.0,0.0,0,0
347,PAYMENT,24.09,C1397027909,0.0,0.0,M1682818151,0.0,0.0,0,0
347,PAYMENT,7829.07,C167397018,0.0,0.0,M1889952681,0.0,0.0,0,0
347,PAYMENT,10148.93,C78927652,0.0,0.0,M248567081,0.0,0.0,0,0
347,PAYMENT,2280.39,C1430625535,0.0,0.0,M381490901,0.0,0.0,0,0
347,PAYMENT,430.22,C815169105,0.0,0.0,M954698999,0.0,0.0,0,0
347,PAYMENT,13874.71,C1102863728,0.0,0.0,M1070194732,0.0,0.0,0,0
347,PAYMENT,19503.34,C1018066290,0.0,0.0,M950715940,0.0,0.0,0,0
347,PAYMENT,9510.95,C459168668,0.0,0.0,M1810239579,0.0,0.0,0,0
347,PAYMENT,9.41,C615316912,0.0,0.0,M1255769319,0.0,0.0,0,0
347,CASH_IN,100467.98,C598910107,218.0,100685.98,C196252684,0.0,0.0,0,0
347,CASH_OUT,270832.07,C2022509694,7182.0,0.0,C1643016733,1639934.31,1910766.38,0,0
347,PAYMENT,21972.77,C999243682,0.0,0.0,M1031240328,0.0,0.0,0,0
347,PAYMENT,7337.53,C190289857,0.0,0.0,M464098345,0.0,0.0,0,0
347,PAYMENT,6912.81,C1503255249,20994.0,14081.19,M1606178896,0.0,0.0,0,0
347,PAYMENT,16930.09,C1751262713,38384.0,21453.91,M1069415424,0.0,0.0,0,0
347,CASH_OUT,105039.95,C686159476,20016.0,0.0,C1979931685,20016.53,125056.48,0,0
347,PAYMENT,874.52,C354829792,7027.0,6152.48,M1813178192,0.0,0.0,0,0
347,PAYMENT,15548.03,C1008683822,6152.48,0.0,M1003375759,0.0,0.0,0,0
347,CASH_OUT,102652.03,C484448083,101.0,0.0,C2134754231,0.0,102652.03,0,0
347,CASH_IN,418841.63,C1731415032,36395.0,455236.63,C1231851996,1687550.18,1268708.55,0,0
347,PAYMENT,77011.76,C565393931,455236.63,378224.87,M1758507142,0.0,0.0,0,0
347,PAYMENT,12850.24,C1947625536,20445.0,7594.76,M159879601,0.0,0.0,0,0
347,PAYMENT,5864.97,C836538856,784302.0,778437.03,M1550140373,0.0,0.0,0,0
347,CASH_OUT,12997.02,C460743793,19767.0,6769.98,C430041946,0.0,12997.02,0,0
347,CASH_OUT,414919.78,C776561847,1496.0,0.0,C1000352325,153842.11,568761.9,0,0
347,CASH_IN,249769.31,C2077225799,40417.0,290186.31,C1601897382,1301128.86,1051359.55,0,0
347,CASH_OUT,273998.19,C222456832,290186.31,16188.12,C1357732873,308105.95,582104.14,0,0
347,CASH_OUT,43878.54,C624935989,16188.12,0.0,C1635435087,297248.9,341127.43,0,0
347,PAYMENT,1489.42,C1085694201,42180.0,40690.58,M1156052579,0.0,0.0,0,0
347,CASH_OUT,40136.67,C1515958419,51744.0,11607.33,C140680311,47332.6,87469.27,0,0
347,CASH_OUT,650853.33,C18798977,100525.0,0.0,C482571586,202683.94,853537.27,0,0
347,CASH_OUT,230803.62,C1918685427,80222.0,0.0,C1879150600,376862.63,607666.26,0,0
347,TRANSFER,3236472.34,C158557237,10348.0,0.0,C801085201,0.0,3236472.34,0,0
347,CASH_IN,39885.65,C246125216,5061.0,44946.65,C445013026,27796.78,0.0,0,0
347,CASH_IN,69434.03,C2030997541,84637.0,154071.03,C345391256,2084220.28,2014786.25,0,0
347,PAYMENT,1535.63,C1832979647,198892.0,197356.37,M2139197422,0.0,0.0,0,0
347,PAYMENT,44168.16,C770518060,20880.0,0.0,M544153100,0.0,0.0,0,0
347,CASH_IN,329525.22,C1169082954,99359.0,428884.22,C216260678,1925631.76,1596106.54,0,0
347,CASH_OUT,347129.9,C908317678,19845.0,0.0,C1751065564,0.0,347129.9,0,0
347,PAYMENT,3233.51,C1928004938,0.0,0.0,M707590757,0.0,0.0,0,0
347,CASH_OUT,135356.9,C425953776,10708.0,0.0,C934627718,32265.47,167622.36,0,0
347,PAYMENT,17391.31,C829920657,15597.0,0.0,M454825888,0.0,0.0,0,0
347,CASH_IN,147082.84,C1445869940,8270.0,155352.84,C2080498182,6578.73,0.0,0,0
347,CASH_OUT,77646.77,C1392969288,56018.0,0.0,C442676896,525518.45,603165.22,0,0
347,DEBIT,2954.38,C1590811300,97675.0,94720.62,C1608085517,18883.3,21837.68,0,0
347,PAYMENT,62160.54,C629897161,204055.0,141894.46,M46731157,0.0,0.0,0,0
347,PAYMENT,1727.97,C1763142850,141894.46,140166.49,M960733118,0.0,0.0,0,0
347,PAYMENT,5803.93,C1191744096,140166.49,134362.56,M225937587,0.0,0.0,0,0
347,DEBIT,3149.95,C1607767203,341326.0,338176.05,C413649192,745697.52,748847.47,0,0
347,CASH_OUT,356510.99,C2052017800,11131.0,0.0,C1043387214,110889.23,467400.23,0,0
347,PAYMENT,27710.19,C2044151859,0.0,0.0,M1221879210,0.0,0.0,0,0
347,PAYMENT,23222.48,C861835679,0.0,0.0,M862302834,0.0,0.0,0,0
347,PAYMENT,48630.31,C1882252029,0.0,0.0,M455221348,0.0,0.0,0,0
347,PAYMENT,5735.93,C1555532022,0.0,0.0,M1121929008,0.0,0.0,0,0
347,PAYMENT,5797.48,C890200732,0.0,0.0,M1067734361,0.0,0.0,0,0
347,PAYMENT,8129.92,C1597282915,0.0,0.0,M1735045234,0.0,0.0,0,0
347,PAYMENT,2020.2,C700396929,0.0,0.0,M883729266,0.0,0.0,0,0
347,PAYMENT,9455.52,C1336983558,0.0,0.0,M2112557218,0.0,0.0,0,0
347,PAYMENT,4053.09,C757608867,0.0,0.0,M2093916231,0.0,0.0,0,0
347,CASH_IN,142067.04,C892862248,10995.0,153062.04,C530018005,1070450.37,928383.33,0,0
347,CASH_OUT,301839.95,C276596524,10492.0,0.0,C414690879,469033.72,770873.67,0,0
347,PAYMENT,16689.09,C2083854761,10536.0,0.0,M1970291440,0.0,0.0,0,0
347,CASH_IN,400495.51,C2142514633,78216.0,478711.51,C507799722,0.0,0.0,0,0
347,PAYMENT,65232.18,C193302772,74674.0,9441.82,M1604921468,0.0,0.0,0,0
347,PAYMENT,32688.7,C683247291,9441.82,0.0,M1983724544,0.0,0.0,0,0
347,PAYMENT,18798.72,C1368915971,0.0,0.0,M1197750404,0.0,0.0,0,0
347,PAYMENT,26669.03,C588051085,20012.0,0.0,M1011750864,0.0,0.0,0,0
347,PAYMENT,1414.32,C768049218,10825.0,9410.68,M1266756966,0.0,0.0,0,0
347,CASH_OUT,1808.15,C257762817,14043.0,12234.85,C799057540,429.66,2237.81,0,0
347,PAYMENT,44977.39,C1130447021,30708.0,0.0,M1379208467,0.0,0.0,0,0
347,CASH_OUT,409683.07,C278786094,55334.0,0.0,C927879428,0.0,409683.07,0,0
347,CASH_OUT,86497.97,C1981198610,0.0,0.0,C690621347,220502.23,307000.2,0,0
347,PAYMENT,19876.3,C1069278037,11548.0,0.0,M1159474212,0.0,0.0,0,0
347,PAYMENT,65426.08,C989833257,10935.0,0.0,M2032275525,0.0,0.0,0,0
347,CASH_OUT,189162.3,C425981311,29889.0,0.0,C1290477085,259771.39,448933.69,0,0
347,CASH_OUT,256767.25,C1027250043,35204.0,0.0,C1150077508,0.0,256767.25,0,0
347,PAYMENT,11383.5,C2051268117,0.0,0.0,M327829792,0.0,0.0,0,0
347,PAYMENT,32215.36,C365202979,125730.0,93514.64,M2083279535,0.0,0.0,0,0
347,CASH_OUT,301727.62,C419137609,93514.64,0.0,C1446840568,416329.59,718057.22,0,0
347,PAYMENT,77033.16,C1501106495,2084.0,0.0,M1753033125,0.0,0.0,0,0
347,CASH_OUT,457086.3,C1985656623,107967.0,0.0,C239356115,84683.19,541769.48,0,0
347,TRANSFER,1033251.07,C849858669,38752.0,0.0,C2032343952,679397.49,1712648.56,0,0
347,TRANSFER,3093637.26,C591847407,5595.0,0.0,C934392729,0.0,3093637.26,0,0
347,PAYMENT,19702.88,C586676771,0.0,0.0,M20435613,0.0,0.0,0,0
347,PAYMENT,13371.46,C228544110,0.0,0.0,M414400917,0.0,0.0,0,0
347,CASH_IN,367400.4,C84444738,804.0,368204.4,C307107625,0.0,0.0,0,0
347,PAYMENT,8328.75,C974393156,368204.4,359875.65,M1301273174,0.0,0.0,0,0
347,CASH_OUT,184551.82,C1337099675,22263.0,0.0,C1773697660,0.0,184551.82,0,0
347,PAYMENT,11394.95,C239677625,809650.0,798255.05,M347959323,0.0,0.0,0,0
347,PAYMENT,33026.48,C668161456,87437.0,54410.52,M2081849996,0.0,0.0,0,0
347,CASH_OUT,227179.0,C1000188239,30831.0,0.0,C1715078171,0.0,227179.0,0,0
347,PAYMENT,16668.82,C1155476367,21173.0,4504.18,M2040305777,0.0,0.0,0,0
347,PAYMENT,285.23,C836134700,7357.0,7071.77,M1733785480,0.0,0.0,0,0
347,TRANSFER,6363530.23,C1525267390,7071.77,0.0,C904383922,1.337574186E7,1.973927209E7,0,0
347,TRANSFER,540001.09,C1202450306,0.0,0.0,C1726858446,2261573.17,2801574.26,0,0
347,TRANSFER,2534759.03,C1162223452,0.0,0.0,C309960110,3117149.08,5651908.11,0,0
347,TRANSFER,8500.52,C435280715,0.0,0.0,C1934270513,152473.19,160973.7,0,0
347,TRANSFER,785317.31,C240301952,0.0,0.0,C128870695,2.637686123E7,2.716217853E7,0,0
347,TRANSFER,3502133.04,C371039799,0.0,0.0,C876883578,4236304.69,7738437.73,0,0
347,TRANSFER,918008.74,C1666502487,0.0,0.0,C149080374,1841505.34,2759514.08,0,0
347,TRANSFER,1338508.92,C1953000437,0.0,0.0,C1555448729,1745686.29,3084195.22,0,0
347,TRANSFER,565790.04,C1864186959,0.0,0.0,C1638128692,1792191.52,2357981.57,0,0
347,TRANSFER,57823.68,C361491389,0.0,0.0,C2079854156,646111.07,703934.75,0,0
347,TRANSFER,353224.33,C1348509740,0.0,0.0,C1309136529,9199340.94,9552565.27,0,0
347,TRANSFER,186622.56,C1734368790,0.0,0.0,C706953246,2283128.31,2469750.87,0,0
347,TRANSFER,2307242.94,C1637476849,0.0,0.0,C796724567,3940219.43,6247462.37,0,0
347,TRANSFER,871259.41,C730148988,0.0,0.0,C1186712369,1411273.14,2282532.55,0,0
347,TRANSFER,7306540.5,C2125563104,0.0,0.0,C1550905173,7565880.9,1.48724214E7,0,0
347,CASH_OUT,290720.95,C457500110,951563.0,660842.05,C53358187,6948824.11,7239545.05,0,0
347,CASH_OUT,104591.26,C893141302,660842.05,556250.79,C2074404945,761656.99,866248.26,0,0
347,CASH_OUT,45050.37,C934842685,556250.79,511200.43,C1510641251,965236.3,1010286.66,0,0
347,CASH_OUT,119048.74,C1163695534,511200.43,392151.69,C1551093957,5220772.06,5339820.8,0,0
347,CASH_OUT,164914.79,C2039116382,392151.69,227236.9,C1072838058,404856.16,569770.94,0,0
347,CASH_OUT,194599.81,C778615208,227236.9,32637.09,C291152464,2672737.66,2867337.47,0,0
347,CASH_OUT,290878.22,C1563092001,32637.09,0.0,C628027352,1416847.93,1707726.15,0,0
347,CASH_OUT,138409.78,C2096819151,0.0,0.0,C1598184818,566060.04,704469.82,0,0
347,CASH_OUT,99279.63,C1455976076,0.0,0.0,C1579293123,7899899.56,7999179.19,0,0
347,CASH_OUT,183505.38,C1032202244,0.0,0.0,C690631584,325082.36,508587.75,0,0
347,CASH_OUT,5302.87,C923256953,0.0,0.0,C1854334224,461743.57,467046.44,0,0
347,CASH_OUT,152658.82,C478734789,0.0,0.0,C632265369,253901.79,406560.61,0,0
347,CASH_OUT,93286.62,C161564886,0.0,0.0,C614532593,2130286.77,2223573.39,0,0
347,CASH_OUT,361993.31,C90933230,0.0,0.0,C1877957440,2354042.5,2716035.8,0,0
347,CASH_OUT,357885.68,C212255546,0.0,0.0,C1801690994,715682.85,1073568.53,0,0
347,CASH_OUT,136109.68,C1471927722,0.0,0.0,C548056372,995401.8,1131511.48,0,0
347,CASH_OUT,123674.16,C1415561331,0.0,0.0,C982924757,694756.83,818430.99,0,0
347,CASH_OUT,469816.02,C223504865,0.0,0.0,C856289630,508713.24,978529.25,0,0
347,CASH_OUT,184921.31,C928498786,0.0,0.0,C110482414,1034969.43,1219890.75,0,0
347,CASH_OUT,139314.04,C1053311399,0.0,0.0,C945753640,1891806.88,2031120.91,0,0
347,CASH_OUT,87199.56,C339624533,0.0,0.0,C609936973,1224834.39,1312033.95,0,0
347,CASH_OUT,92008.2,C180169810,0.0,0.0,C1743382915,1453321.81,1545330.01,0,0
347,CASH_OUT,254495.53,C62950835,0.0,0.0,C584180056,376364.76,630860.3,0,0
347,CASH_OUT,190087.63,C2138648853,0.0,0.0,C1940257788,283794.38,473882.01,0,0
347,CASH_OUT,96766.75,C422836293,0.0,0.0,C4970613,999248.3,1096015.04,0,0
347,CASH_OUT,40682.52,C2047842445,0.0,0.0,C697940139,73898.48,114581.0,0,0
347,CASH_OUT,70451.4,C2107981674,0.0,0.0,C758340054,731608.18,802059.57,0,0
347,CASH_OUT,106289.56,C1273120850,0.0,0.0,C877575674,1114285.91,1220575.47,0,0
347,CASH_OUT,502894.42,C1301635259,0.0,0.0,C1132006536,828703.23,1331597.65,0,0
347,CASH_OUT,45832.5,C1272463988,0.0,0.0,C1310949823,536449.36,582281.86,0,0
347,CASH_OUT,23769.8,C525498890,0.0,0.0,C338088574,162460.26,186230.06,0,0
347,CASH_OUT,91235.37,C1185616234,0.0,0.0,C715993892,400084.69,491320.06,0,0
347,CASH_OUT,37033.56,C542974396,0.0,0.0,C1603113637,202109.54,239143.1,0,0
347,CASH_OUT,250843.06,C689904673,0.0,0.0,C1609570975,1657445.3,1908288.36,0,0
347,CASH_OUT,212970.59,C630305058,0.0,0.0,C690946266,634954.37,847924.96,0,0
347,CASH_OUT,144761.38,C992990395,0.0,0.0,C703301631,269408.14,414169.52,0,0
347,CASH_OUT,248234.8,C1916162723,0.0,0.0,C1544490416,6775556.63,7023791.43,0,0
347,CASH_OUT,2678.12,C588883664,0.0,0.0,C1892137811,130814.27,133492.39,0,0
347,CASH_OUT,75010.36,C195631920,0.0,0.0,C240513289,280036.1,355046.46,0,0
347,CASH_OUT,21362.11,C1323732210,0.0,0.0,C2044953974,1208678.96,1230041.07,0,0
347,CASH_OUT,47973.5,C235236551,0.0,0.0,C341003341,71632.43,119605.94,0,0
347,CASH_OUT,319787.19,C1623483633,0.0,0.0,C1105047980,402584.11,722371.3,0,0
347,CASH_OUT,333392.16,C595039042,0.0,0.0,C1075505669,1534792.83,1868184.98,0,0
347,CASH_OUT,21992.96,C1502350018,0.0,0.0,C1572172479,1167552.14,1189545.1,0,0
347,CASH_OUT,84563.89,C2093626976,0.0,0.0,C1527097155,167281.92,251845.81,0,0
347,CASH_OUT,102125.61,C1072314084,0.0,0.0,C2020242916,1214521.34,1316646.95,0,0
347,CASH_OUT,96375.1,C546852824,0.0,0.0,C88943811,574586.5,670961.6,0,0
347,CASH_OUT,175013.63,C427526931,0.0,0.0,C1774657966,8524912.69,8699926.31,0,0
347,CASH_OUT,132485.77,C875546474,0.0,0.0,C2114555727,433973.78,566459.56,0,0
347,CASH_OUT,511272.97,C1520208413,0.0,0.0,C683220118,4699327.64,5210600.61,0,0
347,CASH_OUT,529128.72,C949549081,0.0,0.0,C1300652897,5133487.83,5662616.55,0,0
347,CASH_OUT,92520.15,C2105462538,0.0,0.0,C1016963454,7859754.77,7952274.92,0,0
347,CASH_OUT,207680.84,C924865368,0.0,0.0,C527238136,422294.77,629975.61,0,0
347,CASH_OUT,68506.86,C164817859,0.0,0.0,C1673794261,1.406061783E7,1.412912468E7,0,0
347,CASH_OUT,205552.68,C1987416784,0.0,0.0,C1638759770,2501982.18,2846364.29,0,0
347,CASH_OUT,53986.31,C2105017739,0.0,0.0,C1747942662,591500.05,645486.37,0,0
347,CASH_OUT,35470.31,C1215767535,0.0,0.0,C985363600,55941.43,91411.74,0,0
347,CASH_OUT,24690.27,C1457866193,0.0,0.0,C1776715308,267397.65,292087.92,0,0
347,CASH_OUT,185653.97,C215789263,0.0,0.0,C990377285,1244939.0,1430592.97,0,0
347,CASH_OUT,113218.54,C825599618,0.0,0.0,C395079038,114646.49,227865.03,0,0
347,CASH_OUT,36860.65,C1076658960,0.0,0.0,C722583484,1146971.34,1183831.99,0,0
347,CASH_OUT,106407.72,C1008442633,0.0,0.0,C1059266897,359021.35,465429.07,0,0
347,CASH_OUT,186276.43,C1431889555,0.0,0.0,C1287193664,1487156.47,1673432.9,0,0
347,CASH_OUT,30505.29,C1229277964,0.0,0.0,C2042309487,5714227.9,5744733.19,0,0
347,PAYMENT,10916.88,C1842701623,198347.0,187430.12,M231099985,0.0,0.0,0,0
347,CASH_OUT,110960.98,C532172036,50783.0,0.0,C487437705,5853719.46,5964680.44,0,0
347,PAYMENT,7729.3,C2084989140,55557.0,47827.7,M981223094,0.0,0.0,0,0
347,CASH_IN,69426.08,C91693934,72111.0,141537.08,C1373754190,0.0,0.0,0,0
347,PAYMENT,8437.9,C1492819625,141537.08,133099.17,M397761962,0.0,0.0,0,0
347,PAYMENT,11755.31,C1336205340,1229.0,0.0,M1937037013,0.0,0.0,0,0
347,CASH_IN,178807.69,C2146898372,369.0,179176.69,C1907668230,196331.88,17524.19,0,0
347,PAYMENT,65553.57,C1108495261,31423.0,0.0,M719255491,0.0,0.0,0,0
347,CASH_OUT,80525.85,C2135514675,0.0,0.0,C1458685653,1352952.6,1433478.45,0,0
347,CASH_IN,491089.96,C955713839,30022.0,521111.96,C247691660,0.0,0.0,0,0
347,TRANSFER,5695121.26,C1760158479,521111.96,0.0,C752263268,9625077.93,1.532019919E7,0,0
347,TRANSFER,565742.83,C903110974,0.0,0.0,C484775773,3132392.28,3698135.11,0,0
347,CASH_OUT,315789.23,C14227825,449.0,0.0,C684451513,216646.29,532435.52,0,0
347,CASH_IN,592346.48,C15189556,106345.0,698691.48,C1387664436,169320.65,0.0,0,0
347,CASH_OUT,458127.56,C657566908,51549.0,0.0,C1132457083,2888146.6,3346274.16,0,0
347,CASH_IN,54657.67,C830137589,3227.0,57884.67,C1951051694,519919.68,465262.01,0,0
347,PAYMENT,18407.92,C2032169274,57884.67,39476.76,M1204346444,0.0,0.0,0,0
347,CASH_IN,209610.79,C1832312389,683807.0,893417.79,C192680613,0.0,0.0,0,0
347,CASH_OUT,193208.08,C185451098,396.0,0.0,C120082370,127533.65,320741.73,0,0
347,CASH_OUT,517624.12,C1902037920,0.0,0.0,C1586198130,2298212.3,2815836.41,0,0
347,CASH_IN,257060.39,C1894076793,3558.0,260618.39,C730110741,0.0,0.0,0,0
347,PAYMENT,21754.07,C737832406,260618.39,238864.32,M1317041633,0.0,0.0,0,0
347,CASH_OUT,54751.85,C1233429594,125179.0,70427.15,C1421205162,1101826.43,1156578.29,0,0
347,PAYMENT,17376.07,C330320522,117520.0,100143.93,M1801196023,0.0,0.0,0,0
347,CASH_OUT,120765.51,C650010112,100143.93,0.0,C1025821375,930465.92,1051231.43,0,0
347,PAYMENT,62960.96,C1257539833,65338.0,2377.04,M1526820663,0.0,0.0,0,0
347,PAYMENT,12546.97,C1356402185,21029.0,8482.03,M71500876,0.0,0.0,0,0
347,PAYMENT,46517.97,C1788802941,8482.03,0.0,M976639438,0.0,0.0,0,0
347,CASH_OUT,206719.58,C579317191,10817.0,0.0,C625717975,0.0,206719.58,0,0
347,PAYMENT,47908.0,C1056619711,9908.0,0.0,M591565058,0.0,0.0,0,0
347,PAYMENT,51241.91,C735193217,410457.0,359215.09,M883184041,0.0,0.0,0,0
347,PAYMENT,38061.8,C1607474374,99402.0,61340.2,M1747799231,0.0,0.0,0,0
347,CASH_IN,168876.5,C1375856411,10255.0,179131.5,C2119166860,97164.11,0.0,0,0
347,PAYMENT,26959.6,C1153359339,2248.0,0.0,M467132310,0.0,0.0,0,0
347,CASH_IN,306834.3,C421343463,15379.0,322213.3,C24796972,158052.73,0.0,0,0
347,TRANSFER,193423.91,C1148794336,176.0,0.0,C1856066255,0.0,193423.91,0,0
347,CASH_OUT,482883.28,C1981475073,6592.0,0.0,C847982310,247972.87,730856.15,0,0
347,CASH_IN,215346.88,C1393861435,831.0,216177.88,C1122929881,756170.6,540823.72,0,0
347,CASH_OUT,216434.4,C595475382,1702.0,0.0,C1647365900,1476832.06,1693266.46,0,0
347,CASH_OUT,369530.75,C774229004,31416.0,0.0,C566954749,0.0,369530.75,0,0
347,TRANSFER,38476.38,C265714216,841.0,0.0,C1623506767,109148.57,147624.96,0,0
347,PAYMENT,60800.06,C2032999826,11381.0,0.0,M735853194,0.0,0.0,0,0
347,PAYMENT,21360.35,C731502161,0.0,0.0,M396553776,0.0,0.0,0,0
347,CASH_OUT,319849.44,C108175579,4637.0,0.0,C1958508644,0.0,319849.44,0,0
347,CASH_IN,19707.02,C1286652661,504.0,20211.02,C2051072109,0.0,0.0,0,0
347,CASH_OUT,488760.2,C696168044,194.0,0.0,C1451664511,48042.18,536802.39,0,0
347,PAYMENT,31045.62,C699209245,1159.0,0.0,M977936267,0.0,0.0,0,0
347,CASH_OUT,195796.18,C1890043229,1778.0,0.0,C1421921187,0.0,195796.18,0,0
347,TRANSFER,4505051.77,C745937131,0.0,0.0,C6865540,6822538.3,1.132759007E7,0,0
347,TRANSFER,1687283.56,C1831534214,0.0,0.0,C478039999,2.396397784E7,2.56512614E7,0,0
347,TRANSFER,796283.72,C125174511,0.0,0.0,C1559550972,1289350.37,2085634.09,0,0
347,TRANSFER,1388532.74,C1228255857,0.0,0.0,C726856746,2327045.31,3715578.05,0,0
347,TRANSFER,837367.86,C1427655420,0.0,0.0,C708118422,1845092.1,2682459.96,0,0
347,TRANSFER,3498161.12,C1878802455,0.0,0.0,C1026066400,5880711.97,9378873.09,0,0
347,TRANSFER,827314.74,C1487554173,0.0,0.0,C922169808,5756541.6,6583856.34,0,0
347,TRANSFER,1118916.21,C1021886755,0.0,0.0,C299503526,1712113.53,2831029.74,0,0
347,PAYMENT,2381.84,C732963816,83939.0,81557.16,M641802865,0.0,0.0,0,0
347,CASH_IN,80092.26,C743575914,41765.0,121857.26,C2016110225,268793.9,188701.65,0,0
347,TRANSFER,324664.61,C1456028698,21164.0,0.0,C35182118,346929.55,671594.16,0,0
347,CASH_IN,118080.53,C2093804104,16852.0,134932.53,C1653580813,345559.75,227479.22,0,0
347,CASH_OUT,156210.57,C1404116234,157.0,0.0,C1550896506,3168679.43,3324890.0,0,0
347,TRANSFER,180601.29,C1867812695,0.0,0.0,C1176558369,4725710.35,4906311.64,0,0
347,CASH_OUT,438461.61,C1893877579,304052.0,0.0,C1324558635,48928.0,487389.6,0,0
347,PAYMENT,34947.71,C1801940405,0.0,0.0,M820339870,0.0,0.0,0,0
347,PAYMENT,59664.49,C2063629282,21020.0,0.0,M423273430,0.0,0.0,0,0
347,CASH_OUT,394791.67,C1239445377,103872.0,0.0,C1431500730,0.0,394791.67,0,0
347,CASH_OUT,574974.54,C1379541943,2465.0,0.0,C33449248,2040560.03,2615534.57,0,0
347,CASH_OUT,202351.4,C706579833,5081.0,0.0,C1063388147,0.0,202351.4,0,0
347,PAYMENT,10037.84,C1727381503,0.0,0.0,M748902599,0.0,0.0,0,0
347,PAYMENT,24864.7,C797434239,0.0,0.0,M1765267379,0.0,0.0,0,0
347,PAYMENT,34116.53,C578193197,0.0,0.0,M338007748,0.0,0.0,0,0
347,PAYMENT,8143.46,C79237414,0.0,0.0,M1399112781,0.0,0.0,0,0
347,PAYMENT,17763.16,C1161658083,0.0,0.0,M2098610998,0.0,0.0,0,0
347,PAYMENT,46889.8,C829054355,0.0,0.0,M1155117407,0.0,0.0,0,0
347,PAYMENT,17393.89,C1782383937,0.0,0.0,M637396163,0.0,0.0,0,0
347,PAYMENT,315.5,C1176019754,0.0,0.0,M1329771007,0.0,0.0,0,0
347,PAYMENT,8094.15,C1297588827,0.0,0.0,M122064078,0.0,0.0,0,0
347,PAYMENT,15054.42,C79982335,0.0,0.0,M1582557905,0.0,0.0,0,0
347,PAYMENT,9698.87,C786882106,0.0,0.0,M494213076,0.0,0.0,0,0
347,PAYMENT,1121.06,C987836691,0.0,0.0,M2066043388,0.0,0.0,0,0
347,PAYMENT,1119.31,C1672107948,0.0,0.0,M1456744378,0.0,0.0,0,0
347,PAYMENT,22938.2,C1703869914,0.0,0.0,M888535590,0.0,0.0,0,0
347,PAYMENT,21091.11,C97770531,0.0,0.0,M1917698772,0.0,0.0,0,0
347,PAYMENT,11033.14,C1623163242,0.0,0.0,M2063627153,0.0,0.0,0,0
347,PAYMENT,15795.87,C1621723670,0.0,0.0,M2096017333,0.0,0.0,0,0
347,PAYMENT,10166.16,C1615254931,0.0,0.0,M413314801,0.0,0.0,0,0
347,PAYMENT,16420.97,C888635081,0.0,0.0,M1039002853,0.0,0.0,0,0
347,PAYMENT,1287.38,C1808882822,0.0,0.0,M1720295979,0.0,0.0,0,0
347,DEBIT,3919.96,C1762101509,4032.0,112.04,C2096338978,1375382.49,1379302.45,0,0
347,CASH_OUT,158524.13,C996133380,112.0,0.0,C211742429,165582.78,324106.91,0,0
347,CASH_OUT,145760.09,C1519092869,51138.0,0.0,C1232356543,461336.19,607096.28,0,0
347,CASH_OUT,147023.14,C1907944709,38121.0,0.0,C1841724636,310510.65,457533.79,0,0
347,CASH_OUT,100929.78,C614604182,23644.0,0.0,C1225403502,0.0,100929.78,0,0
347,CASH_OUT,305568.37,C1642654956,331.0,0.0,C2007279519,0.0,305568.37,0,0
347,CASH_OUT,302095.52,C1732375544,99858.0,0.0,C786622834,6075.31,308170.83,0,0
347,DEBIT,2393.89,C1369963216,9917.0,7523.11,C276305504,1838068.02,1840461.91,0,0
347,CASH_OUT,213513.7,C1700594655,35569.0,0.0,C1502611455,695857.77,909371.47,0,0
347,PAYMENT,28935.72,C1131678740,1050.0,0.0,M725809585,0.0,0.0,0,0
347,PAYMENT,36877.9,C1172174707,285.0,0.0,M1209227244,0.0,0.0,0,0
347,PAYMENT,14526.63,C728032854,0.0,0.0,M399973882,0.0,0.0,0,0
347,CASH_OUT,253049.15,C1033573916,206477.0,0.0,C261094633,1250513.04,1503562.18,0,0
347,CASH_OUT,191098.92,C1877314164,0.0,0.0,C1043029399,1073506.16,1264605.09,0,0
347,TRANSFER,1173361.62,C1673500552,39517.0,0.0,C1071830249,395591.85,1568953.47,0,0
347,PAYMENT,5825.24,C1277722312,0.0,0.0,M702982823,0.0,0.0,0,0
347,PAYMENT,72981.94,C1788027845,44275.0,0.0,M1972370120,0.0,0.0,0,0
347,CASH_IN,162752.18,C2052985999,24338.0,187090.18,C169658407,387974.39,225222.21,0,0
347,CASH_OUT,52425.67,C1718696689,104442.0,52016.33,C51500715,7026390.88,7078816.55,0,0
347,CASH_OUT,99140.73,C353345777,32323.0,0.0,C750537595,4421253.91,4520394.64,0,0
347,CASH_OUT,65471.94,C526139682,90422.0,24950.06,C194399176,525850.31,591322.24,0,0
347,CASH_OUT,314769.08,C355259434,30293.0,0.0,C1667946136,35646.85,350415.93,0,0
347,PAYMENT,26556.02,C2061882060,19043.0,0.0,M310766921,0.0,0.0,0,0
347,CASH_IN,308851.83,C1865284458,6168.0,315019.83,C1375637906,9055260.22,8746408.38,0,0
347,CASH_IN,236641.55,C475266849,17129.0,253770.55,C126661777,154763.36,0.0,0,0
