step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
210,CASH_OUT,1025.81,C687082223,46454.19,45428.37,C2127218854,1291878.99,1292904.8,0,0
210,CASH_OUT,163550.62,C1525434260,45428.37,0.0,C1774694982,4318489.18,4482039.8,0,0
210,CASH_OUT,112932.56,C395409914,0.0,0.0,C1760923209,3357887.36,3470819.93,0,0
210,CASH_OUT,116835.83,C1359826493,0.0,0.0,C501457906,692537.57,809373.4,0,0
210,CASH_OUT,294599.89,C1495696769,0.0,0.0,C1768288475,571271.05,865870.94,0,0
210,CASH_OUT,202875.22,C1640937942,0.0,0.0,C2086371925,7900153.51,8103028.74,0,0
210,CASH_OUT,101308.05,C2106344124,0.0,0.0,C802804440,959859.77,1061167.81,0,0
210,CASH_OUT,267897.34,C1179359126,0.0,0.0,C854235584,2780997.74,3048895.08,0,0
210,CASH_OUT,24784.06,C724306003,0.0,0.0,C1819705343,350255.93,375039.99,0,0
210,CASH_OUT,71121.94,C1060639977,0.0,0.0,C925862909,884423.49,955545.44,0,0
210,CASH_OUT,86099.56,C549337104,0.0,0.0,C1398960420,1638831.73,1724931.29,0,0
210,CASH_OUT,116607.69,C986971318,0.0,0.0,C559422953,1850341.95,1966949.64,0,0
210,CASH_IN,24396.26,C1903559983,19074.0,43470.26,C69373122,33443.0,9046.74,0,0
210,PAYMENT,4842.12,C244766900,43470.26,38628.14,M1605963726,0.0,0.0,0,0
210,PAYMENT,2688.27,C2049601219,38628.14,35939.88,M993280980,0.0,0.0,0,0
210,CASH_OUT,194042.33,C56586110,72377.0,0.0,C1867332127,3995599.52,4189641.85,0,0
210,CASH_OUT,26570.43,C344971172,0.0,0.0,C1078140121,3467277.23,3493847.67,0,0
210,PAYMENT,1890.12,C1039859584,32079.0,30188.88,M608776456,0.0,0.0,0,0
210,PAYMENT,14209.06,C1553309280,30188.88,15979.82,M919425185,0.0,0.0,0,0
210,PAYMENT,5304.48,C1545711367,15979.82,10675.34,M822936826,0.0,0.0,0,0
210,PAYMENT,4162.12,C1100741157,16177.0,12014.88,M495973103,0.0,0.0,0,0
210,PAYMENT,2296.12,C1275539406,66798.0,64501.88,M359979104,0.0,0.0,0,0
210,CASH_IN,104916.26,C186663481,16899.0,121815.26,C2019764069,0.0,0.0,0,0
210,PAYMENT,9037.41,C1775948088,606041.0,597003.59,M483846802,0.0,0.0,0,0
210,CASH_IN,317716.31,C802330288,19977.0,337693.31,C313838464,0.0,0.0,0,0
210,PAYMENT,15544.67,C652880121,37840.0,22295.33,M428240397,0.0,0.0,0,0
210,CASH_OUT,166461.64,C841979349,24028.0,0.0,C1172999057,0.0,166461.64,0,0
210,CASH_OUT,96108.77,C166978102,59485.0,0.0,C1051643751,1191304.05,1287412.82,0,0
210,CASH_OUT,68998.66,C2116664849,30176.0,0.0,C459449554,0.0,68998.66,0,0
210,PAYMENT,15.18,C1425363423,0.0,0.0,M440072105,0.0,0.0,0,0
210,CASH_OUT,83846.66,C214848650,32007.0,0.0,C913905261,804777.98,888624.64,0,0
210,PAYMENT,18544.26,C1067756084,28197.0,9652.74,M1101103030,0.0,0.0,0,0
210,CASH_OUT,126806.0,C208359316,71307.0,0.0,C466401408,0.0,126806.0,0,0
210,CASH_OUT,27816.93,C1929322647,20894.0,0.0,C365618534,0.0,27816.93,0,0
210,PAYMENT,13778.3,C1745928694,22718.0,8939.7,M570838925,0.0,0.0,0,0
210,PAYMENT,8072.6,C1950852022,8939.7,867.1,M2142756401,0.0,0.0,0,0
210,PAYMENT,14227.02,C298233664,3723.0,0.0,M19718354,0.0,0.0,0,0
210,CASH_OUT,67256.88,C1220520274,5015.0,0.0,C665347683,529945.09,597201.97,0,0
210,TRANSFER,333703.91,C163094562,0.0,0.0,C848124579,1087328.28,1421032.19,0,0
210,TRANSFER,799571.44,C765502202,0.0,0.0,C1439007204,6520286.05,7319857.49,0,0
210,TRANSFER,393054.92,C1273822700,0.0,0.0,C1329315556,2916403.91,3378938.75,0,0
210,TRANSFER,202808.59,C2116827386,0.0,0.0,C872048818,2648217.8,2851026.39,0,0
210,TRANSFER,584200.32,C853098157,0.0,0.0,C1460010933,2458522.36,3042722.68,0,0
210,TRANSFER,1603580.45,C440860030,0.0,0.0,C74284810,7982041.83,9585622.28,0,0
210,TRANSFER,690928.44,C912875591,0.0,0.0,C300068989,828960.62,1519889.07,0,0
210,TRANSFER,782961.29,C698181016,0.0,0.0,C765430526,1177134.05,1960095.34,0,0
210,TRANSFER,76735.65,C1380588112,0.0,0.0,C357478665,588525.62,665261.27,0,0
210,CASH_OUT,74696.51,C2143985770,21693.0,0.0,C1710325448,0.0,74696.51,0,0
210,CASH_OUT,27238.7,C48008332,122506.0,95267.3,C1019647983,379387.92,406626.63,0,0
210,PAYMENT,4350.35,C1085245674,6142.0,1791.65,M1119191605,0.0,0.0,0,0
210,CASH_IN,145136.96,C1758897145,102747.0,247883.96,C178925712,148896.5,3759.54,0,0
210,CASH_OUT,111572.23,C235469443,722.0,0.0,C246561037,123229.2,234801.43,0,0
210,CASH_OUT,150742.92,C853330800,52992.0,0.0,C1034402104,0.0,150742.92,0,0
210,CASH_OUT,109383.36,C1544962868,5906.0,0.0,C575479991,605082.7,714466.06,0,0
210,PAYMENT,9346.74,C16968228,85.0,0.0,M1217905765,0.0,0.0,0,0
210,CASH_OUT,20000.98,C482611532,6058.0,0.0,C1878717058,0.0,20000.98,0,0
210,TRANSFER,582252.31,C1915092483,150590.0,0.0,C2111561670,18460.68,600712.99,0,0
210,PAYMENT,1521.57,C1692432809,0.0,0.0,M304229820,0.0,0.0,0,0
210,PAYMENT,2234.42,C776999109,0.0,0.0,M1935156970,0.0,0.0,0,0
210,CASH_OUT,25930.9,C336733209,21893.0,0.0,C175478425,540261.92,566192.82,0,0
210,CASH_IN,94804.34,C392082666,7048.0,101852.34,C1092972803,0.0,0.0,0,0
210,CASH_OUT,33759.15,C958810364,10653.0,0.0,C1543643774,866146.94,899906.09,0,0
210,PAYMENT,5083.29,C192632388,51160.0,46076.71,M239897054,0.0,0.0,0,0
210,CASH_OUT,198735.13,C1826067737,46076.71,0.0,C893548422,9489807.26,9688542.38,0,0
210,TRANSFER,943221.48,C1740460503,11344.0,0.0,C1439160533,145222.84,1088444.32,0,0
210,PAYMENT,1824.94,C916840978,12254.0,10429.06,M1556975457,0.0,0.0,0,0
210,CASH_OUT,14816.79,C207795900,99953.0,85136.21,C285685902,4112072.78,4126889.57,0,0
210,PAYMENT,9349.13,C31223054,85136.21,75787.08,M418429525,0.0,0.0,0,0
210,PAYMENT,1145.25,C687245485,16146.0,15000.75,M825760857,0.0,0.0,0,0
210,CASH_OUT,9513.31,C1408148333,88934.0,79420.69,C598408750,1081137.18,1090650.49,0,0
210,PAYMENT,13315.99,C1313966423,40006.0,26690.01,M1392432080,0.0,0.0,0,0
210,CASH_OUT,26743.54,C592828162,106287.0,79543.46,C614138583,0.0,26743.54,0,0
210,CASH_IN,162887.07,C84340174,19941.0,182828.07,C379023261,2079824.94,1916937.87,0,0
210,PAYMENT,3289.14,C1205851912,182828.07,179538.93,M1662774384,0.0,0.0,0,0
210,CASH_OUT,156504.79,C1853610710,23619.0,0.0,C670894070,67496.26,224001.05,0,0
210,PAYMENT,1421.25,C1554063946,2095.0,673.75,M1702873409,0.0,0.0,0,0
210,CASH_OUT,91059.93,C1497092594,151615.0,60555.07,C1193132492,1091258.0,1182317.93,0,0
210,PAYMENT,9012.5,C1764105577,22271.0,13258.5,M1010876789,0.0,0.0,0,0
210,CASH_OUT,139736.29,C669921917,148.0,0.0,C1968340619,7740800.33,7880536.62,0,0
210,CASH_OUT,89381.43,C551408435,30899.0,0.0,C1471034172,0.0,89381.43,0,0
210,CASH_OUT,128027.06,C2043236116,133396.0,5368.94,C1136751525,497885.63,625912.7,0,0
210,PAYMENT,10854.44,C1136161329,20207.0,9352.56,M353619425,0.0,0.0,0,0
210,PAYMENT,2184.14,C1536802875,220.0,0.0,M1755022771,0.0,0.0,0,0
210,CASH_OUT,229096.01,C1756519275,7488.0,0.0,C1737429492,99408.83,328504.84,0,0
210,PAYMENT,7425.93,C1665527641,0.0,0.0,M1992848146,0.0,0.0,0,0
210,PAYMENT,2622.97,C1120585317,0.0,0.0,M945398868,0.0,0.0,0,0
210,PAYMENT,250.42,C1957341985,0.0,0.0,M1095702085,0.0,0.0,0,0
210,PAYMENT,83.66,C1436686823,0.0,0.0,M548174851,0.0,0.0,0,0
210,PAYMENT,4747.19,C25049236,0.0,0.0,M943385536,0.0,0.0,0,0
210,PAYMENT,2244.26,C2106761217,0.0,0.0,M1042126804,0.0,0.0,0,0
210,PAYMENT,953.32,C1322758683,0.0,0.0,M559690986,0.0,0.0,0,0
210,PAYMENT,6853.13,C1235622504,0.0,0.0,M467113919,0.0,0.0,0,0
210,PAYMENT,2209.62,C1751366068,0.0,0.0,M685259574,0.0,0.0,0,0
210,PAYMENT,7067.95,C1364459807,0.0,0.0,M1989742309,0.0,0.0,0,0
210,PAYMENT,20839.98,C63088539,0.0,0.0,M1789537630,0.0,0.0,0,0
210,PAYMENT,24520.59,C453477869,0.0,0.0,M634871374,0.0,0.0,0,0
210,PAYMENT,4037.27,C859818768,0.0,0.0,M147112180,0.0,0.0,0,0
210,PAYMENT,11313.78,C793449708,0.0,0.0,M812718693,0.0,0.0,0,0
210,PAYMENT,17495.68,C2103128112,0.0,0.0,M1396087823,0.0,0.0,0,0
210,CASH_OUT,15946.73,C615325425,26881.0,10934.27,C902374309,0.0,15946.73,0,0
210,CASH_OUT,224273.79,C481794611,5046.0,0.0,C1962253712,753446.14,977719.94,0,0
210,CASH_OUT,63858.06,C952759077,0.0,0.0,C1017010014,2896400.29,2960258.36,0,0
210,PAYMENT,16911.61,C1601754839,344403.0,327491.39,M334365023,0.0,0.0,0,0
210,PAYMENT,3630.19,C858285843,5026.0,1395.81,M1150286472,0.0,0.0,0,0
210,CASH_OUT,87652.89,C1566069408,1395.81,0.0,C225122032,610679.54,698332.44,0,0
210,CASH_IN,62204.21,C1054819501,29163.0,91367.21,C239584036,143637.88,81433.67,0,0
210,CASH_OUT,6484.77,C1312795802,104335.0,97850.23,C1383779145,2532200.43,2706596.93,0,0
210,TRANSFER,65293.24,C1969181807,21560.0,0.0,C164961655,376519.1,441812.35,0,0
210,CASH_OUT,275245.54,C1779291446,27.0,0.0,C872085253,0.0,275245.54,0,0
210,PAYMENT,8931.8,C775098102,104418.0,95486.2,M492518614,0.0,0.0,0,0
210,CASH_IN,375360.45,C313065278,82254.0,457614.45,C1495616683,79.0,0.0,0,0
210,PAYMENT,16936.01,C369634360,166.0,0.0,M544916657,0.0,0.0,0,0
210,PAYMENT,6613.85,C1686364644,0.0,0.0,M822584133,0.0,0.0,0,0
210,PAYMENT,2957.8,C1723408561,21350.0,18392.2,M277884827,0.0,0.0,0,0
210,CASH_OUT,121390.2,C1810329772,144.0,0.0,C464589077,0.0,121390.2,0,0
210,CASH_IN,25244.07,C1744235294,20415.0,45659.07,C1865742741,0.0,0.0,0,0
210,PAYMENT,13473.57,C1214641145,45659.07,32185.51,M1503191449,0.0,0.0,0,0
210,PAYMENT,20160.05,C162174998,32185.51,12025.46,M1507077158,0.0,0.0,0,0
210,CASH_OUT,114242.15,C1045034718,1158.0,0.0,C1614770749,91284.22,205526.36,0,0
210,PAYMENT,6768.08,C541285543,0.0,0.0,M2104760977,0.0,0.0,0,0
210,CASH_IN,9425.54,C96058373,119313.0,128738.54,C1662325188,3890502.49,3881076.96,0,0
210,CASH_OUT,274592.31,C1958167914,12588.0,0.0,C2048626506,1829.12,276421.43,0,0
210,CASH_IN,129488.38,C1311480127,70718.0,200206.38,C728670495,3163.56,0.0,0,0
210,TRANSFER,797771.56,C324449017,11623.0,0.0,C461035865,0.0,797771.56,0,0
210,CASH_OUT,190613.16,C1539800322,69852.0,0.0,C954549068,58703.33,249316.49,0,0
210,CASH_OUT,67068.79,C353758981,324052.0,256983.21,C1728061503,0.0,67068.79,0,0
210,PAYMENT,18323.12,C124092153,256983.21,238660.09,M553829782,0.0,0.0,0,0
210,PAYMENT,7620.07,C1103991769,238660.09,231040.02,M2073702690,0.0,0.0,0,0
210,PAYMENT,14113.05,C1461983774,54479.0,40365.95,M1623018265,0.0,0.0,0,0
210,PAYMENT,832.28,C1304649612,16719.0,15886.72,M1736078391,0.0,0.0,0,0
210,CASH_IN,296780.3,C284780076,20725.0,317505.3,C332987900,75543.64,0.0,0,0
210,PAYMENT,2260.4,C437650089,24863.0,22602.6,M1308492120,0.0,0.0,0,0
210,TRANSFER,444650.52,C2039549724,22602.6,0.0,C1910375447,2156272.79,2600923.3,0,0
210,PAYMENT,17877.24,C578997764,12132.0,0.0,M137073591,0.0,0.0,0,0
210,PAYMENT,13609.82,C904046379,11497.0,0.0,M1157277540,0.0,0.0,0,0
210,CASH_OUT,202864.32,C1891410705,155885.0,0.0,C341877282,0.0,202864.32,0,0
210,TRANSFER,33756.74,C610152602,473.0,0.0,C297116653,0.0,33756.74,0,0
210,PAYMENT,5581.47,C77926597,41.0,0.0,M360011442,0.0,0.0,0,0
210,PAYMENT,1617.25,C4512550,434865.0,433247.75,M1431040340,0.0,0.0,0,0
210,TRANSFER,324852.36,C2034556928,433247.75,108395.4,C33637801,4125826.29,4450678.65,0,0
210,CASH_OUT,36879.01,C1178331484,20540.0,0.0,C1880756685,0.0,36879.01,0,0
210,PAYMENT,3173.64,C1610647382,165632.0,162458.36,M1791695699,0.0,0.0,0,0
210,PAYMENT,10857.08,C886158058,29902.0,19044.92,M767151141,0.0,0.0,0,0
210,CASH_OUT,48872.74,C1239926003,3859.0,0.0,C738171238,9067.23,57939.97,0,0
210,CASH_OUT,10763.72,C2076466975,92264.0,81500.28,C542942526,114941.63,125705.36,0,0
210,CASH_IN,88998.57,C1111225455,105786.0,194784.57,C1821880798,13157.58,0.0,0,0
210,CASH_OUT,67536.62,C553701609,71952.0,4415.38,C1834321509,0.0,67536.62,0,0
210,PAYMENT,888.21,C1454852198,4415.38,3527.16,M265476360,0.0,0.0,0,0
210,CASH_OUT,142802.89,C307743761,104769.0,0.0,C46894385,0.0,142802.89,0,0
210,CASH_OUT,284105.99,C905433386,149.0,0.0,C1019830587,67268.6,351374.59,0,0
210,PAYMENT,5928.69,C1508858762,3185.0,0.0,M1080869670,0.0,0.0,0,0
210,CASH_IN,225159.03,C1828173950,13735.0,238894.03,C1850180133,0.0,0.0,0,0
210,PAYMENT,1371.11,C1728207435,25978.0,24606.89,M1150447146,0.0,0.0,0,0
210,PAYMENT,5782.08,C1656877165,579177.0,573394.92,M866422787,0.0,0.0,0,0
210,CASH_OUT,182610.24,C1174492222,5092.0,0.0,C2059871246,426452.75,609062.99,0,0
210,CASH_OUT,38407.98,C297112042,665.0,0.0,C1049880703,0.0,38407.98,0,0
210,CASH_OUT,166880.88,C2082101545,235686.0,68805.12,C1165773679,5616061.61,5782942.5,0,0
210,CASH_OUT,7710.29,C1806301729,703.0,0.0,C931319000,701696.28,709406.57,0,0
210,CASH_OUT,154975.03,C667280334,2082.0,0.0,C10557009,641599.42,796574.45,0,0
210,PAYMENT,16320.78,C448928797,194053.0,177732.22,M884989309,0.0,0.0,0,0
210,PAYMENT,1486.72,C274940217,5152.0,3665.28,M414190440,0.0,0.0,0,0
210,PAYMENT,2452.51,C312008343,3665.28,1212.77,M1485225356,0.0,0.0,0,0
210,PAYMENT,3024.2,C1390826796,80067.0,77042.8,M1251344211,0.0,0.0,0,0
210,PAYMENT,351.25,C506326256,206653.0,206301.75,M1932154980,0.0,0.0,0,0
210,PAYMENT,3676.54,C319106072,302209.0,298532.46,M1980704332,0.0,0.0,0,0
210,CASH_OUT,155604.71,C120851985,298532.46,142927.75,C1555088991,344566.49,500171.19,0,0
210,CASH_OUT,28728.05,C654090219,142927.75,114199.7,C947608370,408756.72,437484.77,0,0
210,CASH_OUT,73610.29,C480449216,23590.0,0.0,C1238190896,17331.29,90941.58,0,0
210,PAYMENT,1991.25,C328297054,0.0,0.0,M879930043,0.0,0.0,0,0
210,CASH_IN,114005.82,C1991473177,10179.0,124184.82,C524180805,328917.39,214911.56,0,0
210,CASH_OUT,59900.75,C1921143069,124184.82,64284.08,C1576976386,1.231084933E7,1.237075008E7,0,0
210,PAYMENT,10104.07,C1792607881,39885.0,29780.93,M1272925723,0.0,0.0,0,0
210,CASH_OUT,152749.79,C641832137,103442.0,0.0,C1745160448,432561.13,585310.92,0,0
210,CASH_OUT,44047.63,C1177232293,39422.0,0.0,C1292592843,32904.53,76952.16,0,0
210,CASH_IN,121677.1,C1692698791,35640.0,157317.1,C1687037069,0.0,0.0,0,0
210,CASH_IN,405300.47,C1434107318,157317.1,562617.56,C683757482,1829324.61,1424024.15,0,0
210,CASH_IN,250760.46,C2142735372,26081.0,276841.46,C1335638126,882124.97,631364.5,0,0
210,CASH_OUT,276562.34,C1621016148,15626.0,0.0,C1810715803,0.0,276562.34,0,0
210,CASH_IN,126782.84,C545235792,1021.0,127803.84,C1103917145,1641054.81,1514271.97,0,0
210,CASH_OUT,216745.81,C543702500,100457.0,0.0,C958453487,12643.64,229389.45,0,0
210,TRANSFER,14720.16,C1669075465,0.0,0.0,C1097476560,8792796.74,8807516.91,0,0
210,PAYMENT,9357.03,C1988455468,20719.0,11361.97,M725431439,0.0,0.0,0,0
210,PAYMENT,4240.05,C1247521553,11361.97,7121.92,M1228145673,0.0,0.0,0,0
210,PAYMENT,1582.25,C336454927,7121.92,5539.67,M1448485453,0.0,0.0,0,0
210,CASH_OUT,221228.56,C1094846645,41195.0,0.0,C1149711965,3463220.53,3684449.09,0,0
210,CASH_IN,208288.16,C683628760,25396.0,233684.16,C2097488042,0.0,0.0,0,0
210,PAYMENT,7346.74,C1398928733,936.0,0.0,M885190966,0.0,0.0,0,0
210,CASH_OUT,193674.64,C1704214715,99987.0,0.0,C517465198,0.0,193674.64,0,0
210,TRANSFER,276987.79,C935312713,27004.0,0.0,C637153549,160405.28,437393.07,0,0
210,CASH_OUT,157896.3,C1797815806,51415.0,0.0,C320065108,382824.66,540720.96,0,0
210,PAYMENT,9704.54,C1220569836,0.0,0.0,M253127383,0.0,0.0,0,0
210,PAYMENT,16613.67,C1158269833,0.0,0.0,M1835436379,0.0,0.0,0,0
210,CASH_IN,69951.38,C649726225,55200.0,125151.38,C1880319002,367119.82,297168.44,0,0
210,PAYMENT,856.09,C440831939,38475.0,37618.91,M286808705,0.0,0.0,0,0
210,PAYMENT,11151.31,C1223501224,21727.0,10575.69,M1047088933,0.0,0.0,0,0
210,CASH_IN,41486.61,C276821948,36185.0,77671.61,C276419053,15145.29,0.0,0,0
210,PAYMENT,509.11,C1130396512,7626.0,7116.89,M1644287681,0.0,0.0,0,0
210,CASH_IN,387448.03,C384155075,16870.0,404318.03,C845314123,3537176.12,3149728.1,0,0
210,TRANSFER,802722.91,C2034789044,404318.03,0.0,C1554518958,2517120.91,3319843.82,0,0
210,TRANSFER,455376.75,C968074630,0.0,0.0,C1897050650,1.23364845E7,1.279186125E7,0,0
210,TRANSFER,137230.36,C1441319855,0.0,0.0,C292999577,296346.5,433576.86,0,0
210,TRANSFER,247170.57,C1859682164,0.0,0.0,C591583797,349070.89,596241.46,0,0
210,TRANSFER,331240.55,C1426044369,0.0,0.0,C312928580,726482.12,1057722.67,0,0
210,TRANSFER,1908459.39,C1891935581,0.0,0.0,C382648630,3888044.21,5796503.6,0,0
210,TRANSFER,3039646.62,C1675799897,0.0,0.0,C1735922814,5306244.21,8345890.83,0,0
210,TRANSFER,1328566.57,C1324109198,0.0,0.0,C1539311066,2572079.66,3900646.23,0,0
210,TRANSFER,1284204.94,C1737767103,0.0,0.0,C1015463320,3884787.12,5168992.06,0,0
210,TRANSFER,1119358.41,C841975645,0.0,0.0,C399892017,1720322.46,2839680.87,0,0
210,TRANSFER,35147.28,C1146190884,0.0,0.0,C1153198926,139179.71,174326.99,0,0
210,TRANSFER,729529.02,C1753073949,0.0,0.0,C877362043,5587453.47,6316982.49,0,0
210,TRANSFER,664072.72,C778716525,0.0,0.0,C2137356424,5139318.76,5803391.49,0,0
210,TRANSFER,1602428.31,C1622223506,0.0,0.0,C1217920584,2066442.52,3668870.83,0,0
210,TRANSFER,255826.92,C802081532,0.0,0.0,C2133641367,639496.18,1081974.84,0,0
210,TRANSFER,2379960.52,C704498489,0.0,0.0,C791959901,2952576.35,5332536.87,0,0
210,TRANSFER,233989.58,C1430303302,0.0,0.0,C429907374,2813163.21,3047152.8,0,0
210,TRANSFER,264430.46,C1011673030,0.0,0.0,C1556755087,6998247.89,7262678.35,0,0
210,TRANSFER,47206.41,C1695302553,0.0,0.0,C2085718354,274216.41,321422.82,0,0
210,TRANSFER,210066.94,C586147842,0.0,0.0,C2144221230,730326.29,940393.22,0,0
210,TRANSFER,92150.52,C1919794331,0.0,0.0,C1540521864,332579.58,424730.1,0,0
210,TRANSFER,433178.07,C700716999,0.0,0.0,C784111939,462944.43,896122.5,0,0
210,TRANSFER,279661.9,C785619437,0.0,0.0,C1301525222,5623975.78,5903637.68,0,0
210,CASH_OUT,98398.08,C1931598797,22196.0,0.0,C1514114557,28902.76,127300.83,0,0
210,CASH_OUT,235343.2,C1823942742,29452.0,0.0,C1269069431,279442.48,514785.68,0,0
210,PAYMENT,3265.55,C1698979880,0.0,0.0,M1466597788,0.0,0.0,0,0
210,CASH_IN,228864.81,C711509775,51175.0,280039.81,C1200910780,0.0,0.0,0,0
210,PAYMENT,4895.82,C2143862668,25079.0,20183.18,M969655677,0.0,0.0,0,0
210,PAYMENT,15864.26,C984536505,270735.0,254870.74,M1444031836,0.0,0.0,0,0
210,CASH_OUT,407003.96,C1822215373,30175.0,0.0,C1609531153,1887.02,408890.98,0,0
210,PAYMENT,3176.78,C194714638,37678.0,34501.22,M1196688345,0.0,0.0,0,0
210,PAYMENT,7184.75,C15445666,34501.22,27316.48,M169603286,0.0,0.0,0,0
210,CASH_OUT,137930.19,C1504962295,85012.0,0.0,C1328906170,10019.01,147949.21,0,0
210,CASH_OUT,218268.68,C1050574035,21607.0,0.0,C1831562827,1069114.67,1287383.35,0,0
210,TRANSFER,111650.36,C1667058460,0.0,0.0,C691445669,380963.41,492613.77,0,0
210,CASH_OUT,76257.31,C907381473,20805.0,0.0,C805544949,0.0,76257.31,0,0
210,CASH_OUT,156000.44,C1893160586,1326.0,0.0,C241558961,1808523.44,1964523.87,0,0
210,CASH_OUT,170465.06,C1038271655,0.0,0.0,C868665298,207720.6,378185.66,0,0
210,CASH_OUT,44544.89,C888040876,39746.0,0.0,C501410040,1746800.8,1791345.69,0,0
210,PAYMENT,23128.01,C775334738,769058.0,745929.99,M1688197912,0.0,0.0,0,0
210,CASH_OUT,216154.57,C1332997328,24612.0,0.0,C1585819661,0.0,216154.57,0,0
210,CASH_OUT,106478.94,C146238367,99483.0,0.0,C361268035,4455068.35,4561547.29,0,0
210,CASH_OUT,85747.7,C331365856,19610.0,0.0,C693227284,0.0,85747.7,0,0
210,CASH_OUT,50794.7,C152920987,0.0,0.0,C722412120,111364.31,162159.02,0,0
210,DEBIT,1258.48,C1507330820,417.0,0.0,C1735075728,3793881.7,3795140.18,0,0
210,CASH_OUT,231126.64,C1786804275,0.0,0.0,C724399611,1690473.36,1921600.0,0,0
210,CASH_OUT,108734.16,C2025682878,0.0,0.0,C1586005252,592935.38,701669.54,0,0
210,PAYMENT,16528.18,C450810505,5977.0,0.0,M63400701,0.0,0.0,0,0
210,CASH_OUT,354835.1,C1785711446,555.0,0.0,C161122300,23956.56,378791.66,0,0
210,PAYMENT,9011.02,C2038190370,348132.0,339120.98,M358260254,0.0,0.0,0,0
210,CASH_OUT,219669.9,C770875082,29985.0,0.0,C787199109,139219.78,358889.68,0,0
210,CASH_OUT,300284.41,C961791321,98481.0,0.0,C478541475,0.0,300284.41,0,0
210,PAYMENT,1978.65,C582841872,1085.0,0.0,M1666627127,0.0,0.0,0,0
210,PAYMENT,1992.86,C1516990553,0.0,0.0,M2109017920,0.0,0.0,0,0
210,PAYMENT,10314.68,C879880976,1269.0,0.0,M1648362663,0.0,0.0,0,0
210,CASH_OUT,34473.43,C1671973134,0.0,0.0,C1495397465,545235.98,579709.41,0,0
210,CASH_OUT,158651.75,C909284660,0.0,0.0,C420824498,1854564.46,2013216.21,0,0
210,CASH_OUT,337353.04,C228639113,0.0,0.0,C1349197927,3115419.62,3452772.66,0,0
210,CASH_OUT,135000.99,C1864866214,0.0,0.0,C681341431,179841.53,314842.52,0,0
210,CASH_OUT,191814.46,C1315331445,0.0,0.0,C322934612,2461258.68,2653073.14,0,0
210,CASH_OUT,191985.85,C1826618040,0.0,0.0,C252325708,803791.96,995777.81,0,0
210,CASH_OUT,58999.63,C1735971363,0.0,0.0,C1981029011,1017968.1,1076967.73,0,0
210,CASH_OUT,196303.66,C876715459,0.0,0.0,C1173662257,8255456.32,8451759.98,0,0
210,CASH_OUT,54346.76,C1219556299,0.0,0.0,C1460228494,4484584.38,4538931.14,0,0
210,CASH_OUT,55936.66,C1529469535,0.0,0.0,C1102680452,90868.17,146804.83,0,0
210,CASH_OUT,18608.76,C2053239507,0.0,0.0,C1029960166,583809.51,602418.27,0,0
210,CASH_OUT,188299.63,C1115080665,0.0,0.0,C1071212272,513709.78,702009.4,0,0
210,CASH_OUT,464494.86,C219630327,0.0,0.0,C1056780168,4092981.63,4557476.49,0,0
210,CASH_OUT,5539.28,C419009064,0.0,0.0,C759098508,103673.66,109212.95,0,0
210,CASH_OUT,434361.3,C1845169294,0.0,0.0,C203227078,5394359.75,5828721.04,0,0
210,CASH_OUT,127375.59,C424105703,0.0,0.0,C516906185,507413.45,634789.05,0,0
210,CASH_OUT,35695.85,C783345610,0.0,0.0,C1848842745,435210.12,470905.97,0,0
210,CASH_OUT,116868.07,C2047625446,0.0,0.0,C480032746,247131.64,363999.7,0,0
210,CASH_OUT,194863.37,C1336321109,0.0,0.0,C1650929931,399344.78,594208.15,0,0
210,CASH_OUT,221042.81,C1819620136,0.0,0.0,C1565878172,282194.75,503237.56,0,0
210,CASH_OUT,99962.75,C1171392475,0.0,0.0,C811449258,524721.07,624683.82,0,0
210,CASH_OUT,195359.76,C1568750847,0.0,0.0,C1717093434,382356.33,577716.09,0,0
210,CASH_OUT,43788.52,C662683414,0.0,0.0,C1079108275,539099.26,582887.78,0,0
210,CASH_OUT,154980.8,C1649812642,0.0,0.0,C260934443,4065566.14,4220546.94,0,0
210,CASH_OUT,236195.75,C930024428,0.0,0.0,C179825044,395573.29,631769.04,0,0
210,CASH_OUT,111888.93,C1667084090,0.0,0.0,C1452078558,1469257.6,1581146.53,0,0
210,CASH_OUT,296269.79,C956312392,0.0,0.0,C566999941,474792.45,771062.24,0,0
210,CASH_OUT,379880.24,C1780513790,0.0,0.0,C975774677,4530219.16,4910099.41,0,0
210,CASH_OUT,129147.33,C626998589,0.0,0.0,C1848770467,260552.86,389700.19,0,0
210,CASH_OUT,140668.76,C737506003,0.0,0.0,C340686018,155768.86,296437.62,0,0
210,CASH_OUT,60870.67,C320292494,0.0,0.0,C1887010543,264549.7,325420.37,0,0
210,CASH_OUT,282915.8,C2046894233,0.0,0.0,C190109649,1561169.27,1844085.07,0,0
210,CASH_OUT,252784.23,C652954673,0.0,0.0,C1298505068,538121.14,790905.37,0,0
210,CASH_OUT,117665.07,C638108117,0.0,0.0,C421253239,140201.08,257866.15,0,0
210,PAYMENT,6182.86,C251838636,13256.0,7073.14,M2087992381,0.0,0.0,0,0
210,PAYMENT,840.97,C8547654,7073.14,6232.18,M1617171178,0.0,0.0,0,0
