step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
212,TRANSFER,639131.2,C1206690569,24495.0,0.0,C805829835,0.0,639131.2,0,0
212,CASH_OUT,196321.37,C1264145280,146607.0,0.0,C1445498474,0.0,196321.37,0,0
212,PAYMENT,2015.93,C1734291011,293.0,0.0,M1702216952,0.0,0.0,0,0
212,CASH_OUT,60010.33,C1201915828,15031.0,0.0,C110005079,0.0,60010.33,0,0
212,TRANSFER,80219.32,C1189562771,0.0,0.0,C495064916,7292215.97,7372435.29,0,0
212,PAYMENT,4105.42,C1490311738,65410.0,61304.58,M332203996,0.0,0.0,0,0
212,CASH_IN,164724.83,C1250622582,17210.0,181934.83,C984164619,22976.06,0.0,0,0
212,CASH_OUT,53558.09,C912105317,181934.83,128376.74,C1760966716,2489030.73,2542588.82,0,0
212,CASH_IN,82923.0,C1285686814,51914.0,134837.0,C767850882,480761.2,397838.21,0,0
212,TRANSFER,190018.63,C925506481,134837.0,0.0,C9813513,323018.5,513037.13,0,0
212,CASH_IN,229247.36,C719206510,656.0,229903.36,C355187074,0.0,0.0,0,0
212,CASH_OUT,37499.53,C1881292007,229903.36,192403.84,C230524949,2931931.79,2969431.31,0,0
212,CASH_OUT,208851.6,C753681931,192403.84,0.0,C514467554,1953302.17,2162153.77,0,0
212,CASH_OUT,250074.5,C1266431924,0.0,0.0,C1890087601,3331861.12,3581935.61,0,0
212,CASH_OUT,73909.52,C272268285,0.0,0.0,C228675978,168772.41,242681.93,0,0
212,CASH_OUT,209999.04,C1897834521,0.0,0.0,C1148495540,288519.28,498518.32,0,0
212,CASH_OUT,284295.1,C1057776687,0.0,0.0,C140341739,415725.46,700020.56,0,0
212,CASH_OUT,253067.3,C367470061,0.0,0.0,C22549439,1986589.88,2239657.18,0,0
212,CASH_OUT,134940.5,C1447117119,0.0,0.0,C1798660238,222720.75,357661.25,0,0
212,CASH_OUT,81302.65,C1385915790,0.0,0.0,C466071809,288425.99,369728.64,0,0
212,CASH_OUT,139436.96,C241852142,0.0,0.0,C1369936676,222923.08,362360.04,0,0
212,CASH_OUT,272603.94,C571394691,0.0,0.0,C683575095,512550.11,785154.04,0,0
212,CASH_OUT,337601.31,C2124037956,0.0,0.0,C753282599,7254164.96,7591766.27,0,0
212,CASH_OUT,250834.76,C2007269900,0.0,0.0,C1797812567,1789802.27,2040637.02,0,0
212,CASH_OUT,191954.55,C736444216,0.0,0.0,C1960786025,2864632.58,3056587.13,0,0
212,CASH_OUT,41508.34,C2146148885,0.0,0.0,C1083245337,855493.21,897001.56,0,0
212,CASH_OUT,127957.62,C1352975027,0.0,0.0,C629466773,4214378.62,4342336.24,0,0
212,CASH_OUT,68205.91,C54758985,0.0,0.0,C2125304056,204092.36,272298.26,0,0
212,CASH_OUT,404702.2,C31292902,0.0,0.0,C1442795551,2025890.59,2430592.79,0,0
212,CASH_OUT,267585.24,C595889346,0.0,0.0,C1057048003,361194.92,628780.16,0,0
212,CASH_OUT,300352.9,C1438872411,0.0,0.0,C96853954,737230.69,1037583.59,0,0
212,CASH_OUT,145438.86,C1248693868,0.0,0.0,C671955160,738147.19,883586.04,0,0
212,CASH_OUT,322169.17,C548792458,0.0,0.0,C1249990719,3268867.72,3591036.89,0,0
212,CASH_OUT,88827.67,C667980482,0.0,0.0,C714185397,2480077.74,2568905.42,0,0
212,CASH_OUT,60996.53,C1774679240,0.0,0.0,C1620019,2.837869678E7,2.843969331E7,0,0
212,CASH_OUT,215035.77,C1333762418,0.0,0.0,C1240581695,241180.47,456216.24,0,0
212,CASH_OUT,76210.92,C1073863087,0.0,0.0,C14214945,306795.86,383006.78,0,0
212,CASH_OUT,210975.91,C1667499503,0.0,0.0,C1987051362,7721775.52,7932751.42,0,0
212,CASH_OUT,352482.92,C836193407,0.0,0.0,C430528654,352751.62,705234.54,0,0
212,CASH_OUT,370452.44,C47249214,0.0,0.0,C731367790,837229.94,1207682.38,0,0
212,CASH_OUT,246582.88,C1288866410,0.0,0.0,C889830173,248342.18,494925.06,0,0
212,CASH_OUT,167325.32,C257602914,0.0,0.0,C186141807,181817.25,349142.57,0,0
212,CASH_OUT,32820.87,C73770050,0.0,0.0,C1824281356,2081082.13,2113902.99,0,0
212,CASH_OUT,318653.15,C17418999,0.0,0.0,C1605835252,6926254.29,7244907.45,0,0
212,CASH_OUT,173853.33,C1498452326,0.0,0.0,C691107182,1365023.67,1538877.01,0,0
212,CASH_OUT,175305.1,C66838155,0.0,0.0,C1618895539,1387903.06,1563208.16,0,0
212,CASH_OUT,245883.41,C714423554,0.0,0.0,C244592227,469142.35,715025.76,0,0
212,CASH_OUT,173702.02,C1703150805,0.0,0.0,C1882779878,179051.63,352753.66,0,0
212,CASH_OUT,194004.52,C939680418,0.0,0.0,C1297426398,301254.44,495258.96,0,0
212,CASH_OUT,264880.09,C1699806383,0.0,0.0,C1471698793,6040868.01,6305748.1,0,0
212,CASH_OUT,52853.64,C1714335786,0.0,0.0,C1582485680,172478.29,225331.93,0,0
212,CASH_OUT,266677.98,C592028310,0.0,0.0,C1477602083,370997.11,637675.08,0,0
212,CASH_OUT,321348.52,C150324015,0.0,0.0,C1168401785,452705.35,774053.86,0,0
212,CASH_OUT,57799.23,C1780671258,0.0,0.0,C1984313355,307529.74,365328.97,0,0
212,CASH_OUT,274053.88,C2032054676,0.0,0.0,C1939163506,2262862.94,2536916.81,0,0
212,CASH_OUT,146008.63,C388886835,0.0,0.0,C1886747958,484167.33,630175.96,0,0
212,CASH_OUT,117163.7,C837264450,0.0,0.0,C451976028,3100815.76,3217979.45,0,0
212,CASH_OUT,82668.84,C1277209431,0.0,0.0,C197311056,347129.63,429798.46,0,0
212,CASH_OUT,345978.14,C1077817686,0.0,0.0,C204201990,814693.02,1160671.16,0,0
212,CASH_OUT,149720.82,C954397707,0.0,0.0,C651081293,362758.32,512479.14,0,0
212,CASH_OUT,83543.56,C875266785,0.0,0.0,C621524435,1164404.98,1247948.54,0,0
212,CASH_OUT,7702.01,C2107174176,0.0,0.0,C1991234001,13240.02,20942.03,0,0
212,CASH_OUT,186734.17,C1285408580,0.0,0.0,C1219920933,265424.92,452159.09,0,0
212,CASH_OUT,261941.25,C1676681328,0.0,0.0,C871296122,1179044.28,1440985.53,0,0
212,CASH_OUT,661812.19,C195336805,0.0,0.0,C1009808136,4860941.81,5522754.0,0,0
212,CASH_OUT,156313.61,C829392860,0.0,0.0,C1772506713,1826076.37,1982389.98,0,0
212,CASH_OUT,179275.56,C325763410,0.0,0.0,C236468668,388277.85,567553.41,0,0
212,CASH_OUT,193705.39,C1903919343,0.0,0.0,C1696477019,925914.18,1119619.57,0,0
212,CASH_OUT,78635.94,C1579371287,0.0,0.0,C145402989,161787.68,240423.62,0,0
212,CASH_OUT,279093.44,C322926184,0.0,0.0,C1028553488,427899.32,706992.76,0,0
212,CASH_OUT,372157.61,C1452950796,0.0,0.0,C1331781069,2694628.13,3066785.73,0,0
212,PAYMENT,1387.85,C2068569032,709838.0,708450.15,M1064590405,0.0,0.0,0,0
212,CASH_OUT,219614.79,C1460724213,24049.0,0.0,C1206564694,18532.02,238146.81,0,0
212,CASH_IN,57651.55,C1403415614,147.0,57798.55,C1490710464,0.0,0.0,0,0
212,CASH_OUT,130526.34,C1981184025,4909.0,0.0,C1578088463,0.0,130526.34,0,0
212,PAYMENT,9961.74,C1797096682,127.0,0.0,M995286837,0.0,0.0,0,0
212,CASH_OUT,174742.13,C1534428157,61.0,0.0,C1542297496,285555.86,460297.99,0,0
212,CASH_OUT,203647.98,C518454842,256508.0,52860.02,C247107603,0.0,203647.98,0,0
212,CASH_IN,17261.08,C425395160,244230.0,261491.08,C55704169,0.0,0.0,0,0
212,CASH_OUT,46769.81,C878566577,20291.0,0.0,C84028174,123603.63,170373.44,0,0
212,PAYMENT,1087.54,C1128319916,25049.0,23961.46,M1795091152,0.0,0.0,0,0
212,CASH_IN,98848.4,C729440660,10875.0,109723.4,C1096926348,407745.09,308896.69,0,0
212,CASH_OUT,85714.77,C1905825822,20817.0,0.0,C518134049,486053.74,571768.51,0,0
212,CASH_OUT,97118.86,C876621866,99298.0,2179.14,C1301717642,193371.73,290490.58,0,0
212,CASH_OUT,23708.17,C695596056,1764.0,0.0,C1016160438,222875.77,246583.94,0,0
212,CASH_IN,79236.85,C1367037539,31503.0,110739.85,C735743819,0.0,0.0,0,0
212,TRANSFER,2247.65,C1679195194,110739.85,108492.2,C1610397764,3760773.09,3763020.74,0,0
212,TRANSFER,247513.22,C1373815282,108492.2,0.0,C1307582797,692041.79,939555.02,0,0
212,TRANSFER,215768.71,C1462844130,0.0,0.0,C1283595719,5276665.75,5492434.46,0,0
212,TRANSFER,507661.05,C1559406121,0.0,0.0,C1461332855,6171407.15,6679068.19,0,0
212,TRANSFER,1458296.09,C189982241,0.0,0.0,C1445747674,1.22700038E7,1.372829989E7,0,0
212,TRANSFER,88364.21,C1282952168,0.0,0.0,C811779212,1353822.43,1442186.64,0,0
212,TRANSFER,2014165.85,C314609327,0.0,0.0,C1761827172,5452953.39,7467119.25,0,0
212,TRANSFER,905581.57,C1531617584,0.0,0.0,C1540345108,6250782.92,7156364.49,0,0
212,TRANSFER,431142.66,C1194665878,0.0,0.0,C112478271,1464570.65,1895713.3,0,0
212,TRANSFER,1181199.21,C1234961299,0.0,0.0,C1282282294,1615568.79,2796768.0,0,0
212,TRANSFER,959248.82,C1597987321,0.0,0.0,C1844042757,2705944.08,3665192.91,0,0
212,CASH_IN,11993.5,C1366433807,11624.0,23617.5,C2039044854,0.0,0.0,0,0
212,PAYMENT,441.49,C1066771488,23617.5,23176.01,M373078234,0.0,0.0,0,0
212,CASH_OUT,30143.89,C870964085,798784.0,768640.11,C815806572,205956.68,236100.57,0,0
212,CASH_OUT,28301.11,C1943795551,768640.11,740339.0,C1048679691,9375161.83,9403462.95,0,0
212,CASH_OUT,36032.04,C1644030368,740339.0,704306.96,C1930479664,843209.12,879241.16,0,0
212,CASH_OUT,274621.76,C318007085,704306.96,429685.2,C753823194,889120.41,1163742.18,0,0
212,CASH_OUT,107109.36,C1874535541,429685.2,322575.84,C2065837990,284792.27,391901.63,0,0
212,CASH_OUT,179812.38,C1131825106,322575.84,142763.46,C1249531586,4880471.1,5060283.48,0,0
212,CASH_OUT,262977.02,C1304954613,142763.46,0.0,C603574025,2057202.15,2320179.17,0,0
212,CASH_OUT,69958.11,C2092227950,0.0,0.0,C1082463558,168446.16,238404.27,0,0
212,CASH_OUT,282753.37,C1251657217,0.0,0.0,C1072565192,986043.56,1268796.92,0,0
212,CASH_OUT,249965.87,C1000554583,0.0,0.0,C1366674921,446067.76,696033.63,0,0
212,CASH_OUT,294645.94,C919668344,0.0,0.0,C1926866857,2711618.59,3006264.53,0,0
212,CASH_OUT,157695.88,C1817506401,0.0,0.0,C2035423951,171710.71,329406.6,0,0
212,CASH_OUT,178293.05,C1893894948,0.0,0.0,C1935730261,417649.47,595942.52,0,0
212,CASH_OUT,423209.43,C1373818007,0.0,0.0,C296878685,663395.23,1086604.66,0,0
212,CASH_OUT,188120.5,C1874780693,0.0,0.0,C546803352,1957058.85,2145179.35,0,0
212,CASH_OUT,24208.51,C607306361,0.0,0.0,C2131121180,133532.1,157740.62,0,0
212,CASH_OUT,467738.12,C1080936048,0.0,0.0,C253562747,3333638.4,3801376.52,0,0
212,CASH_OUT,45178.18,C128728222,0.0,0.0,C1275063996,667228.19,712406.37,0,0
212,CASH_OUT,222744.26,C521852980,0.0,0.0,C1349946934,226317.22,449061.48,0,0
212,PAYMENT,8762.97,C755626148,13884.0,5121.03,M58322227,0.0,0.0,0,0
212,PAYMENT,4038.16,C1700227342,16967.0,12928.84,M742770408,0.0,0.0,0,0
212,PAYMENT,245.8,C1319866132,19960.0,19714.2,M41415559,0.0,0.0,0,0
212,CASH_OUT,42237.64,C1555494366,671314.74,629077.1,C2087174411,1981670.99,2023908.63,0,0
212,PAYMENT,9181.66,C1581652518,629077.1,619895.44,M1275588053,0.0,0.0,0,0
212,CASH_OUT,77886.95,C1901188121,51669.0,0.0,C1704698231,227988.03,305874.98,0,0
212,CASH_OUT,32648.19,C438487016,7115.0,0.0,C989224926,0.0,32648.19,0,0
212,PAYMENT,6163.92,C1960540576,0.0,0.0,M121723819,0.0,0.0,0,0
212,CASH_IN,241209.03,C2018485830,1247.0,242456.03,C174081562,139110.57,0.0,0,0
212,PAYMENT,153.62,C1952330528,19939.0,19785.38,M1541886578,0.0,0.0,0,0
212,PAYMENT,3378.97,C1459017382,19785.38,16406.41,M1401829288,0.0,0.0,0,0
212,PAYMENT,208.88,C1456261578,133855.0,133646.12,M928605603,0.0,0.0,0,0
212,CASH_OUT,59092.09,C1476052488,32003.0,0.0,C1522137569,828240.21,887332.29,0,0
212,PAYMENT,5723.38,C1978374184,0.0,0.0,M1171889606,0.0,0.0,0,0
212,CASH_IN,109163.03,C961649827,31124.0,140287.03,C663321634,1560195.43,1451032.41,0,0
212,CASH_OUT,50450.53,C949667591,140287.03,89836.5,C372683290,66039.52,116490.05,0,0
212,CASH_OUT,10269.9,C286860004,89836.5,79566.6,C874074480,78552.37,88822.27,0,0
212,CASH_OUT,133485.74,C413645484,79566.6,0.0,C1670235108,1309846.66,1443332.4,0,0
212,CASH_OUT,178358.65,C757504415,0.0,0.0,C1632995009,266837.45,445196.1,0,0
212,CASH_IN,73235.56,C1139462595,27736.0,100971.56,C246501855,0.0,0.0,0,0
212,CASH_IN,62276.14,C456967512,148.0,62424.14,C1445962161,3.42964349E7,3.423415875E7,0,0
212,CASH_OUT,166063.16,C1055616585,19808.0,0.0,C1697245689,111928.28,277991.44,0,0
212,CASH_OUT,165108.72,C664334954,99152.0,0.0,C2042722852,191792.02,356900.73,0,0
212,PAYMENT,4146.09,C845765523,0.0,0.0,M1333943939,0.0,0.0,0,0
212,CASH_IN,148015.06,C721348636,70895.0,218910.06,C2080281643,353955.99,205940.93,0,0
212,CASH_OUT,175409.1,C1242911883,218910.06,43500.97,C1043421834,1363923.73,1539332.83,0,0
212,CASH_IN,185782.62,C844639129,186334.0,372116.62,C535688785,3955706.41,3769923.79,0,0
212,PAYMENT,1497.03,C1869810967,756801.0,755303.97,M848340717,0.0,0.0,0,0
212,CASH_OUT,102139.51,C1388383544,129.0,0.0,C85095361,0.0,102139.51,0,0
212,CASH_OUT,65321.23,C565633050,0.0,0.0,C831319347,0.0,65321.23,0,0
212,PAYMENT,5035.18,C1457146510,0.0,0.0,M1632250230,0.0,0.0,0,0
212,CASH_OUT,145414.85,C1001930922,11089.0,0.0,C1803927783,0.0,145414.85,0,0
212,CASH_OUT,236025.43,C764985847,317526.14,81500.71,C187360261,53626.3,289651.74,0,0
212,CASH_OUT,16225.12,C697458928,81500.71,65275.58,C1690698284,134268.68,150493.8,0,0
212,CASH_OUT,106121.38,C430177581,65275.58,0.0,C1266336636,9507291.14,9613412.52,0,0
212,PAYMENT,11959.07,C1625772963,52686.0,40726.93,M186360113,0.0,0.0,0,0
212,CASH_OUT,426177.08,C825541954,40726.93,0.0,C2118430445,1302800.42,1728977.5,0,0
212,PAYMENT,5245.77,C930618588,10014.0,4768.23,M1842883547,0.0,0.0,0,0
212,PAYMENT,3837.29,C1000082808,136279.0,132441.71,M739627420,0.0,0.0,0,0
212,CASH_OUT,121539.54,C1534899774,40599.0,0.0,C2007891087,120844.91,242384.45,0,0
212,CASH_OUT,15432.07,C2010568825,101173.0,85740.93,C1589156642,994223.99,1009656.07,0,0
212,CASH_OUT,135137.59,C746257462,19889.0,0.0,C1254544323,0.0,135137.59,0,0
212,PAYMENT,10705.82,C778125588,0.0,0.0,M278056864,0.0,0.0,0,0
212,PAYMENT,2352.74,C1371982043,0.0,0.0,M707138969,0.0,0.0,0,0
212,PAYMENT,2966.37,C241932328,0.0,0.0,M134396298,0.0,0.0,0,0
212,PAYMENT,19249.27,C1877293121,0.0,0.0,M1970631417,0.0,0.0,0,0
212,PAYMENT,42904.41,C663559847,0.0,0.0,M987639093,0.0,0.0,0,0
212,PAYMENT,34801.13,C2084519199,0.0,0.0,M579042011,0.0,0.0,0,0
212,PAYMENT,29640.8,C1832136714,0.0,0.0,M642256668,0.0,0.0,0,0
212,PAYMENT,49645.62,C597297423,0.0,0.0,M444000773,0.0,0.0,0,0
212,PAYMENT,7266.82,C1443773729,0.0,0.0,M819525651,0.0,0.0,0,0
212,PAYMENT,16081.74,C1132027254,0.0,0.0,M1861399006,0.0,0.0,0,0
212,PAYMENT,19896.99,C1236434452,0.0,0.0,M1046286161,0.0,0.0,0,0
212,PAYMENT,19961.75,C927360769,0.0,0.0,M1279351926,0.0,0.0,0,0
212,PAYMENT,3192.82,C383371572,0.0,0.0,M1084783417,0.0,0.0,0,0
212,PAYMENT,4468.2,C1154642498,0.0,0.0,M37102658,0.0,0.0,0,0
212,CASH_OUT,198159.05,C1526648153,250734.0,52574.95,C66791130,275461.92,473620.97,0,0
212,CASH_OUT,3228.15,C1493963916,52574.95,49346.81,C1387092472,2234181.22,2237409.37,0,0
212,CASH_OUT,196689.22,C236666253,43765.0,0.0,C1296936940,357785.51,554474.74,0,0
212,CASH_OUT,12773.29,C1027349560,16186.0,3412.71,C1298600378,0.0,12773.29,0,0
212,PAYMENT,16736.9,C293898947,3412.71,0.0,M672486411,0.0,0.0,0,0
212,PAYMENT,3118.12,C2134242257,3576.0,457.88,M573959635,0.0,0.0,0,0
212,PAYMENT,8554.64,C399681988,272.0,0.0,M367333945,0.0,0.0,0,0
212,CASH_IN,192262.07,C1159647279,40313.0,232575.07,C170759009,43340.48,0.0,0,0
212,CASH_OUT,168788.59,C1221125674,34358.0,0.0,C1209047767,0.0,168788.59,0,0
212,CASH_IN,113986.08,C1255602814,6136.0,120122.08,C1052990661,0.0,0.0,0,0
212,PAYMENT,10297.34,C1998540231,120122.08,109824.74,M1152611491,0.0,0.0,0,0
212,CASH_OUT,44647.39,C1262826409,228521.0,183873.61,C1902927985,623135.14,667782.53,0,0
212,CASH_IN,180029.71,C909981109,15366.0,195395.71,C1966093595,0.0,0.0,0,0
212,CASH_IN,83472.38,C1002518464,11242.0,94714.38,C673375912,168271.44,84799.06,0,0
212,CASH_OUT,127643.71,C1678269047,32227.0,0.0,C22713217,466116.48,593760.19,0,0
212,CASH_IN,6089.12,C112391460,1217.0,7306.12,C1517488940,91998.81,85909.7,0,0
212,PAYMENT,7301.29,C1509816538,7306.12,4.83,M1798351634,0.0,0.0,0,0
212,TRANSFER,573458.99,C1305321441,110382.0,0.0,C1504111239,0.0,573458.99,0,0
212,PAYMENT,4253.7,C1548179625,149854.0,145600.3,M1783255251,0.0,0.0,0,0
212,TRANSFER,78523.34,C80486067,11728.0,0.0,C448711799,0.0,78523.34,0,0
212,PAYMENT,385.47,C635419484,0.0,0.0,M1136340318,0.0,0.0,0,0
212,PAYMENT,262.8,C2077176114,41743.0,41480.2,M529695102,0.0,0.0,0,0
212,PAYMENT,957.05,C1196416139,99035.0,98077.95,M1568983265,0.0,0.0,0,0
212,PAYMENT,2688.2,C1606431938,894.0,0.0,M1423099701,0.0,0.0,0,0
212,CASH_IN,43334.43,C1841357472,129.0,43463.43,C214068060,0.0,0.0,0,0
212,CASH_OUT,81253.85,C385416249,104882.0,23628.15,C498829926,0.0,81253.85,0,0
212,CASH_OUT,133190.89,C1212201984,19803.0,0.0,C351894928,3109464.57,3242655.45,0,0
212,CASH_OUT,105262.37,C174661970,158619.0,53356.63,C1858714452,886806.29,992068.67,0,0
212,PAYMENT,494.17,C1616254813,5432.0,4937.83,M832448090,0.0,0.0,0,0
212,CASH_OUT,172633.62,C2096315605,4937.83,0.0,C381258211,204768.62,377402.24,0,0
212,CASH_OUT,194329.92,C1070854568,0.0,0.0,C1078510005,365099.87,559429.79,0,0
212,PAYMENT,5097.2,C1869608432,138.0,0.0,M788771505,0.0,0.0,0,0
212,PAYMENT,17415.79,C1249064464,0.0,0.0,M1779290183,0.0,0.0,0,0
212,CASH_OUT,74546.61,C2052941955,11012.0,0.0,C554165053,83344.72,157891.33,0,0
212,PAYMENT,10115.06,C1224334147,19881.0,9765.94,M468301818,0.0,0.0,0,0
212,CASH_IN,205022.42,C526570280,83674.0,288696.42,C2050715533,117273.41,0.0,0,0
212,CASH_OUT,116903.45,C241875255,288696.42,171792.97,C1250106111,364135.3,481038.75,0,0
212,CASH_OUT,8295.02,C139417722,171792.97,163497.95,C560230697,78394.76,86689.78,0,0
212,CASH_OUT,155707.08,C1582262510,163497.95,7790.87,C816204183,566317.93,722025.01,0,0
212,CASH_OUT,13435.56,C1472007068,7790.87,0.0,C2138149472,472056.16,485491.73,0,0
212,CASH_OUT,239252.25,C205890397,0.0,0.0,C71914642,519543.63,758795.88,0,0
212,CASH_OUT,175635.4,C2126226983,0.0,0.0,C1002917763,4257666.06,4433301.47,0,0
212,CASH_OUT,408873.57,C1536604422,0.0,0.0,C1429885388,5952442.58,6361316.14,0,0
212,CASH_OUT,155724.48,C1690875907,0.0,0.0,C2110780706,654463.07,810187.54,0,0
212,CASH_OUT,72790.54,C1169600652,0.0,0.0,C861320677,4166342.85,4239133.39,0,0
212,CASH_OUT,31197.74,C1721744515,0.0,0.0,C58101561,1688560.21,1719757.96,0,0
212,CASH_OUT,457807.76,C137324511,0.0,0.0,C1695538346,4958118.05,5415925.81,0,0
212,CASH_OUT,140901.41,C696704633,0.0,0.0,C1430995445,916175.1,1057076.52,0,0
212,CASH_OUT,237816.93,C1506031893,0.0,0.0,C55063636,1061271.0,1299087.93,0,0
212,CASH_OUT,183615.36,C1109716234,0.0,0.0,C346338109,3733666.23,3917281.59,0,0
212,CASH_OUT,160088.26,C835091214,20240.0,0.0,C881941053,125163.5,285251.75,0,0
212,PAYMENT,9090.15,C783031897,50736.92,41646.77,M1457030664,0.0,0.0,0,0
212,PAYMENT,817.4,C863075684,41646.77,40829.37,M829259279,0.0,0.0,0,0
212,PAYMENT,6955.88,C2138955949,81687.0,74731.12,M1829228940,0.0,0.0,0,0
212,CASH_OUT,70137.81,C1436883733,74731.12,4593.31,C997500138,2511478.36,2581616.17,0,0
212,PAYMENT,647.49,C266504872,252834.0,252186.51,M529165169,0.0,0.0,0,0
212,CASH_IN,41212.13,C1280459453,80088.0,121300.13,C1288998253,0.0,0.0,0,0
212,PAYMENT,7045.04,C827495825,121300.13,114255.08,M712965849,0.0,0.0,0,0
212,PAYMENT,4102.26,C1717815556,102556.0,98453.74,M947534047,0.0,0.0,0,0
212,CASH_OUT,142418.47,C497142876,11379.0,0.0,C1170489389,106945.13,249363.61,0,0
212,PAYMENT,5334.95,C1089757447,0.0,0.0,M942124020,0.0,0.0,0,0
212,CASH_OUT,64321.56,C1374863599,31983.0,0.0,C1125080167,65328.12,129649.68,0,0
212,PAYMENT,3905.92,C1117926817,1272.0,0.0,M566073515,0.0,0.0,0,0
212,PAYMENT,11895.34,C608239459,0.0,0.0,M1676850876,0.0,0.0,0,0
212,PAYMENT,2929.59,C816744542,1526.0,0.0,M2107323936,0.0,0.0,0,0
212,CASH_OUT,31399.79,C1577280791,89524.0,58124.21,C1331965504,0.0,31399.79,0,0
212,PAYMENT,5661.65,C682786621,25332.0,19670.35,M1813708301,0.0,0.0,0,0
212,PAYMENT,12103.79,C1217724312,92961.0,80857.21,M234487872,0.0,0.0,0,0
212,PAYMENT,4232.25,C915070293,80857.21,76624.96,M224110367,0.0,0.0,0,0
212,CASH_IN,123006.41,C1658646803,129262.0,252268.41,C1599976883,1634422.7,1511416.29,0,0
212,TRANSFER,295816.57,C1073288456,23762.0,0.0,C279769405,2262061.16,2557877.73,0,0
212,PAYMENT,12772.37,C1610155991,0.0,0.0,M256520296,0.0,0.0,0,0
212,CASH_OUT,120320.66,C169549051,29887.0,0.0,C325230257,2137.86,122458.52,0,0
212,CASH_OUT,122330.49,C2109540837,0.0,0.0,C668631074,7951007.49,8073337.97,0,0
212,PAYMENT,3755.87,C1793949242,20033.0,16277.13,M888855167,0.0,0.0,0,0
212,PAYMENT,2432.56,C1716839647,16277.13,13844.57,M1932737489,0.0,0.0,0,0
212,PAYMENT,16499.09,C1924044579,13844.57,0.0,M275092011,0.0,0.0,0,0
212,PAYMENT,7626.42,C1373040356,21777.0,14150.58,M995211964,0.0,0.0,0,0
212,PAYMENT,1952.3,C1027614074,20259.0,18306.7,M17308723,0.0,0.0,0,0
212,PAYMENT,797.85,C1733255992,18306.7,17508.85,M1367191863,0.0,0.0,0,0
212,PAYMENT,12573.98,C1831482775,72365.0,59791.02,M738346373,0.0,0.0,0,0
212,PAYMENT,2890.14,C810071454,51274.0,48383.86,M209735337,0.0,0.0,0,0
212,PAYMENT,9929.29,C817513507,48383.86,38454.57,M246026716,0.0,0.0,0,0
212,CASH_IN,22303.77,C2067505618,17952.0,40255.77,C134650093,159812.03,137508.26,0,0
212,CASH_OUT,296380.62,C1975536922,30233.0,0.0,C1601043017,2674114.45,2970495.07,0,0
212,PAYMENT,3475.0,C389649629,0.0,0.0,M1237537559,0.0,0.0,0,0
212,CASH_IN,42405.69,C1875926732,2130.0,44535.69,C1814380247,546586.23,504180.54,0,0
212,CASH_OUT,89325.8,C412051121,15350.0,0.0,C1231911917,137203.77,226529.56,0,0
212,CASH_OUT,23308.28,C1129027073,2960.0,0.0,C14409810,8805766.36,8829074.64,0,0
212,PAYMENT,954.11,C272842388,0.0,0.0,M2106078318,0.0,0.0,0,0
212,PAYMENT,703.64,C517042048,39943.0,39239.36,M28645829,0.0,0.0,0,0
212,CASH_OUT,79948.31,C143339769,39239.36,0.0,C2124528863,179836.26,259784.57,0,0
212,CASH_OUT,16347.8,C882659010,45236.0,28888.2,C2046981299,81008.41,97356.21,0,0
212,CASH_IN,47568.87,C556047038,14925.0,62493.87,C99097643,6042.82,0.0,0,0
212,CASH_IN,121161.45,C150389870,20185.0,141346.45,C1144549647,40985.52,0.0,0,0
212,PAYMENT,5526.14,C1496002929,338855.0,333328.86,M261594824,0.0,0.0,0,0
212,CASH_OUT,67066.08,C182654190,79305.0,12238.92,C1376183040,1185372.65,1252438.73,0,0
212,PAYMENT,4500.3,C881357928,10245.0,5744.7,M883456817,0.0,0.0,0,0
212,CASH_OUT,41584.71,C133874354,2913.0,0.0,C1796455218,453554.43,495139.14,0,0
212,PAYMENT,17073.37,C363651783,0.0,0.0,M1651572526,0.0,0.0,0,0
212,CASH_IN,175108.49,C360079778,20139.0,195247.49,C1704643807,136750.26,0.0,0,0
212,TRANSFER,190898.87,C1145622252,195247.49,4348.62,C1702780758,2377037.17,2567936.04,0,0
212,CASH_OUT,85725.92,C914400888,52544.0,0.0,C186425538,0.0,85725.92,0,0
212,CASH_OUT,165505.6,C1399629321,0.0,0.0,C1459295971,2025757.28,2191262.88,0,0
212,CASH_OUT,91443.47,C1966188215,0.0,0.0,C424964992,1185544.09,1276987.55,0,0
212,CASH_OUT,96734.52,C1997289811,0.0,0.0,C561507812,652437.31,749171.83,0,0
212,CASH_OUT,27605.05,C1150083756,0.0,0.0,C147135576,2654824.1,2682429.15,0,0
212,CASH_OUT,84529.56,C1927698650,0.0,0.0,C1535628839,8554172.92,8638702.48,0,0
212,CASH_OUT,408511.46,C169495599,0.0,0.0,C950078644,1457814.65,1866326.11,0,0
212,CASH_OUT,297459.76,C483015326,0.0,0.0,C1114519601,1239838.84,1537298.6,0,0
212,CASH_OUT,110376.48,C1064317481,0.0,0.0,C1079828289,466071.62,576448.09,0,0
212,CASH_OUT,65997.01,C2131791253,0.0,0.0,C1692014125,238427.88,304424.89,0,0
212,CASH_OUT,116921.27,C657710444,0.0,0.0,C192424208,9916378.43,1.00332997E7,0,0
